S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
29,EBL,50.32,662.00,665.00,659.00,662.00,662.00,0.00,0.00,662.23,"7,224.00",666.00,"4,783,924.00",53,-4.00,6.00,-0.60,0.91,-0.03,707.00,501.00
30,EDBL,42.62,294.00,294.00,294.00,294.00,294.00,0.00,0.00,294.00,200.00,295.00,"58,800.00",1,-1.00,0.00,-0.34,0.00,0.00,344.00,256.00
31,EIC,41.86,365.00,370.00,365.00,369.00,369.00,0.00,0.00,366.99,599.00,365.00,"219,829.00",8,4.00,5.00,1.10,1.37,0.54,"1,400.00",328.00
32,FMDBL,39.55,384.00,384.00,377.00,377.00,377.00,0.00,0.00,380.26,"2,565.00",387.00,"975,366.00",23,-10.00,7.00,-2.58,1.86,-0.86,570.00,309.00
33,FOWAD,46.75,"1,342.00","1,345.00","1,328.00","1,329.00","1,329.00",0.00,0.00,"1,329.62",817.00,"1,350.00","1,086,299.00",20,-21.00,17.00,-1.56,1.28,-0.05,"2,352.00","1,310.00"
34,GBBL,42.64,223.00,226.00,223.00,224.00,224.00,0.00,0.00,224.28,"6,938.00",225.00,"1,556,033.00",31,-1.00,3.00,-0.44,1.35,-0.12,240.00,170.00
35,GBIME,54.56,300.00,301.00,298.00,300.00,300.00,0.00,0.00,300.19,"42,038.00",300.00,"12,619,354.00",87,0.00,3.00,0.00,1.01,-0.06,336.00,255.00
36,GBLBS,45.16,350.00,352.00,345.00,351.00,351.00,0.00,0.00,350.60,"2,002.00",351.00,"701,892.00",29,0.00,7.00,0.00,2.03,0.12,635.00,325.00
37,GDBL,50.56,214.00,216.00,210.00,214.00,214.00,0.00,0.00,213.90,"5,228.00",212.00,"1,118,248.00",24,2.00,6.00,0.94,2.86,0.05,223.00,175.00
38,GFCL,36.40,129.00,129.00,128.00,128.00,128.00,0.00,0.00,128.92,544.00,128.00,"70,132.00",2,0.00,1.00,0.00,0.78,-0.72,141.00,111.00
39,GHL,42.14,81.00,82.00,81.00,82.00,82.00,0.00,0.00,81.88,160.00,82.00,"13,100.00",7,0.00,1.00,0.00,1.23,0.15,300.00,80.00
40,GILB,32.54,"1,200.00","1,220.00","1,176.00","1,176.00","1,176.00",0.00,0.00,"1,188.41",339.00,"1,215.00","402,871.00",21,-39.00,44.00,-3.21,3.74,-1.06,"1,418.00",903.00
41,GIMES1,37.38,8.01,8.01,8.00,8.00,8.00,0.00,0.00,8.00,"1,500.00",8.16,"12,001.00",3,0.00,0.01,-1.96,0.13,-0.01,10.05,7.26
42,GLBSL,55.13,444.00,465.00,444.00,465.00,465.00,0.00,0.00,463.19,210.00,423.00,"97,270.00",21,42.00,21.00,9.93,4.73,0.39,465.00,279.00
43,GLICL,38.30,489.00,494.00,489.00,494.00,494.00,0.00,0.00,491.37,57.00,495.00,"28,008.00",3,-1.00,5.00,-0.20,1.02,0.53,930.00,487.00
44,GMFBS,55.66,342.00,358.00,342.00,358.00,358.00,0.00,0.00,357.45,550.00,326.00,"196,600.00",12,32.00,16.00,9.82,4.68,0.15,358.00,237.00
45,GRDBL,25.97,118.00,118.00,115.00,115.00,115.00,0.00,0.00,116.12,905.00,117.00,"105,085.00",11,-2.00,3.00,-1.71,2.61,-0.97,142.00,100.00
46,GUFL,30.78,118.00,118.00,116.00,117.00,117.00,0.00,0.00,117.19,"3,002.00",118.00,"351,801.00",10,-1.00,2.00,-0.85,1.72,-0.16,127.00,98.00
47,HBL,42.75,557.00,560.00,555.00,555.00,555.00,0.00,0.00,557.63,"2,225.00",557.00,"1,240,734.00",23,-2.00,5.00,-0.36,0.90,-0.47,644.00,418.00
48,HDL,32.63,"1,710.00","1,710.00","1,666.00","1,666.00","1,666.00",0.00,0.00,"1,687.54","1,300.00","1,710.00","2,193,805.00",13,-44.00,44.00,-2.57,2.64,-1.29,"2,070.00","1,190.00"
49,HGI,43.54,360.00,363.00,358.00,360.00,360.00,0.00,0.00,358.86,"2,849.00",365.00,"1,022,402.00",21,-5.00,5.00,-1.37,1.40,0.32,480.00,348.00
50,HIDCL,36.72,160.00,161.00,158.00,158.00,158.00,0.00,0.00,158.93,"8,440.00",161.00,"1,341,327.00",59,-3.00,3.00,-1.86,1.90,-0.59,182.00,128.00
51,HPPL,41.59,176.00,180.00,174.00,180.00,180.00,0.00,0.00,175.28,430.00,179.00,"75,370.00",25,1.00,6.00,0.56,3.45,2.62,300.00,163.00
52,HURJA,28.22,148.00,148.00,143.00,143.00,143.00,0.00,0.00,145.05,800.00,146.00,"116,040.00",39,-3.00,5.00,-2.05,3.50,-1.43,168.00,117.00
53,ICFC,43.65,162.00,162.00,162.00,162.00,162.00,0.00,0.00,162.00,100.00,162.00,"16,200.00",2,0.00,0.00,0.00,0.00,0.00,182.00,143.00
54,IGI,46.11,380.00,381.00,376.00,380.00,380.00,0.00,0.00,379.91,"1,125.00",380.00,"427,399.00",9,0.00,5.00,0.00,1.33,0.02,925.00,360.00
55,JBBL,30.53,156.00,157.00,154.00,154.00,154.00,0.00,0.00,155.35,"6,380.00",157.00,"991,160.00",54,-3.00,3.00,-1.91,1.95,-0.88,167.00,131.00
56,JBNL,45.10,207.00,209.00,206.00,208.00,208.00,0.00,0.00,207.43,"26,765.00",209.00,"5,551,936.00",93,-1.00,3.00,-0.48,1.46,0.27,224.00,147.00
57,JFL,45.78,179.00,179.00,178.00,179.00,179.00,0.00,0.00,178.35,"1,389.00",180.00,"247,727.00",6,-1.00,1.00,-0.56,0.56,0.36,235.00,159.00
58,JOSHI,47.03,83.00,84.00,82.00,83.00,83.00,0.00,0.00,82.88,640.00,84.00,"53,040.00",30,-1.00,2.00,-1.19,2.44,0.15,279.00,80.00
59,JSLBB,54.13,938.00,999.00,920.00,999.00,999.00,0.00,0.00,943.21,436.00,920.00,"411,238.00",19,79.00,79.00,8.59,8.59,5.58,"3,100.00",865.00
60,KADBL,39.95,190.00,190.00,190.00,190.00,190.00,0.00,0.00,190.00,303.00,190.00,"57,570.00",1,0.00,0.00,0.00,0.00,0.00,210.00,140.00
61,KBBL,35.53,235.00,237.00,234.00,235.00,235.00,0.00,0.00,235.48,"8,580.00",235.00,"2,020,418.00",36,0.00,3.00,0.00,1.28,-0.20,252.00,200.00
62,KBL,44.77,214.00,214.00,210.00,212.00,212.00,0.00,0.00,211.46,"19,053.00",215.00,"4,028,944.00",87,-3.00,4.00,-1.40,1.90,0.25,269.00,187.00
63,KPCL,35.84,96.00,96.00,93.00,93.00,93.00,0.00,0.00,94.85,130.00,97.00,"12,330.00",11,-4.00,3.00,-4.12,3.23,-1.99,133.00,87.00
64,KRBL,27.38,114.00,115.00,114.00,115.00,115.00,0.00,0.00,114.76,361.00,116.00,"41,429.00",4,-1.00,1.00,-0.86,0.88,0.21,135.00,90.00
65,KSBBL,41.12,154.00,155.00,152.00,152.00,152.00,0.00,0.00,152.18,"7,138.00",155.00,"1,086,283.00",25,-3.00,3.00,-1.94,1.97,-0.12,171.00,129.00
66,LBBL,43.26,201.00,201.00,197.00,198.00,198.00,0.00,0.00,198.09,"5,532.00",198.00,"1,095,816.00",31,0.00,4.00,0.00,2.03,-0.04,214.00,140.00
67,LBL,57.96,218.00,219.00,217.00,219.00,219.00,0.00,0.00,217.03,"188,919.00",220.00,"41,001,376.00",59,-1.00,2.00,-0.45,0.92,0.90,279.00,182.00
68,LGIL,44.55,442.00,442.00,436.00,436.00,436.00,0.00,0.00,438.46,"2,708.00",444.00,"1,187,347.00",23,-8.00,6.00,-1.80,1.38,-0.56,586.00,410.00
69,LICN,43.54,"1,581.00","1,585.00","1,575.00","1,585.00","1,585.00",0.00,0.00,"1,577.74","1,757.00","1,606.00","2,772,083.00",30,-21.00,10.00,-1.31,0.63,0.46,"1,953.00","1,422.00"
70,LLBS,43.53,645.00,663.00,644.00,650.00,650.00,0.00,0.00,650.93,352.00,656.00,"229,128.00",9,-6.00,19.00,-0.91,2.95,-0.14,"1,175.00",638.00
71,LVF1,51.73,10.20,10.20,10.17,10.18,10.18,0.00,0.00,10.18,"15,000.00",10.05,"152,750.00",4,0.00,0.03,1.29,0.29,-0.03,10.65,8.71
72,MBL,42.61,265.00,266.00,262.00,264.00,264.00,0.00,0.00,264.02,"16,606.00",265.00,"4,384,282.00",62,-1.00,4.00,-0.38,1.53,-0.01,295.00,200.00
73,MDB,58.00,257.00,263.00,257.00,258.00,258.00,0.00,0.00,260.39,"5,880.00",252.00,"1,531,076.00",42,6.00,6.00,2.38,2.33,-0.93,312.00,219.00
74,MEGA,40.74,203.00,203.00,199.00,199.00,199.00,0.00,0.00,199.86,"27,032.00",203.00,"5,402,669.00",132,-4.00,4.00,-1.97,2.01,-0.43,222.00,150.00
75,MERO,49.16,539.00,539.00,529.00,538.00,538.00,0.00,0.00,531.78,"1,649.00",550.00,"876,900.00",53,-12.00,10.00,-2.18,1.89,1.16,"1,408.00",520.00
76,MHNL,49.55,105.00,109.00,105.00,105.00,105.00,0.00,0.00,106.38,"4,250.00",107.00,"452,130.00",19,-2.00,4.00,-1.87,3.81,-1.32,113.00,85.00
77,MLBBL,35.08,396.00,396.00,396.00,396.00,396.00,0.00,0.00,396.00,27.00,402.00,"10,692.00",1,-6.00,0.00,-1.49,0.00,0.00,"1,050.00",396.00
78,MLBL,42.52,192.00,193.00,191.00,191.00,191.00,0.00,0.00,192.18,"3,177.00",194.00,"610,556.00",25,-3.00,2.00,-1.55,1.05,-0.62,209.00,155.00
79,MNBBL,51.26,372.00,373.00,368.00,373.00,373.00,0.00,0.00,370.45,"5,999.00",371.00,"2,222,338.00",45,2.00,5.00,0.54,1.36,0.68,423.00,320.00
80,MPFL,62.17,241.00,257.00,221.00,229.00,229.00,0.00,0.00,234.44,"13,747.00",236.00,"3,222,822.00",149,-7.00,36.00,-2.97,16.29,-2.37,295.00,132.00
81,MSLB,47.36,900.00,900.00,882.00,883.00,883.00,0.00,0.00,888.19,443.00,917.00,"393,470.00",20,-34.00,18.00,-3.71,2.04,-0.59,"2,754.00",820.00
82,MSMBS,46.17,425.00,425.00,418.00,419.00,419.00,0.00,0.00,419.54,103.00,419.00,"43,213.00",10,0.00,7.00,0.00,1.67,-0.13,754.00,414.00
83,NABIL,42.74,820.00,820.00,804.00,805.00,805.00,0.00,0.00,805.91,"5,595.00",812.00,"4,509,094.00",65,-7.00,16.00,-0.86,1.99,-0.11,984.00,678.00
84,NABILP,34.34,790.00,790.00,790.00,790.00,790.00,0.00,0.00,790.00,355.00,790.00,"280,450.00",8,0.00,0.00,0.00,0.00,0.00,864.00,640.00
85,NADEP,39.54,435.00,435.00,415.00,417.00,417.00,0.00,0.00,423.59,276.00,431.00,"116,910.00",17,-14.00,20.00,-3.25,4.82,-1.58,"1,639.00",408.00
86,NAGRO,49.23,422.00,422.00,422.00,422.00,422.00,0.00,0.00,422.00,10.00,402.00,"4,220.00",1,20.00,0.00,4.98,0.00,0.00,422.00,311.00
87,NBB,39.41,224.00,224.00,220.00,221.00,221.00,0.00,0.00,222.08,"9,307.00",225.00,"2,066,931.00",26,-4.00,4.00,-1.78,1.82,-0.49,242.00,178.00
88,NBL,43.37,323.00,325.00,321.00,321.00,321.00,0.00,0.00,322.14,"69,340.00",325.00,"22,337,268.00",138,-4.00,4.00,-1.23,1.25,-0.36,354.00,280.00
89,NCCB,42.33,258.00,259.00,256.00,257.00,257.00,0.00,0.00,257.13,"42,566.00",258.00,"10,945,111.00",135,-1.00,3.00,-0.39,1.17,-0.05,276.00,172.00
90,NEF,51.54,8.20,8.35,8.20,8.35,8.35,0.00,0.00,8.34,"6,051.00",8.20,"50,444.00",4,0.00,0.15,1.83,1.83,0.16,9.88,7.50
91,NGPL,36.99,117.00,119.00,116.00,119.00,119.00,0.00,0.00,118.23,516.00,119.00,"61,006.00",19,0.00,3.00,0.00,2.59,0.65,179.00,111.00
92,NHDL,30.87,127.00,129.00,126.00,127.00,127.00,0.00,0.00,127.71,170.00,129.00,"21,710.00",12,-2.00,3.00,-1.55,2.38,-0.56,223.00,116.00
93,NHPC,42.00,67.00,68.00,67.00,68.00,68.00,0.00,0.00,67.03,"5,800.00",68.00,"388,800.00",5,0.00,1.00,0.00,1.49,1.42,92.00,59.00
94,NIB,46.28,521.00,527.00,521.00,525.00,525.00,0.00,0.00,524.68,"18,535.00",528.00,"9,725,030.00",118,-3.00,6.00,-0.57,1.15,0.06,684.00,499.00
95,NIBLPF,46.54,7.15,7.16,7.14,7.15,7.15,0.00,0.00,7.15,"3,635.00",7.08,"25,986.00",4,0.00,0.02,0.99,0.28,0.02,9.41,6.96
96,NIBPO,53.83,485.00,485.00,480.00,480.00,480.00,0.00,0.00,480.88,"40,988.00",494.00,"19,710,238.00",21,-14.00,5.00,-2.83,1.04,-0.18,601.00,453.00
97,NICA,49.66,480.00,480.00,460.00,466.00,466.00,0.00,0.00,465.78,"26,800.00",471.00,"12,482,972.00",114,-5.00,20.00,-1.06,4.35,0.05,515.00,304.00
98,NICL,45.18,363.00,363.00,359.00,360.00,360.00,0.00,0.00,360.05,"3,189.00",364.00,"1,148,206.00",26,-4.00,4.00,-1.10,1.11,-0.01,670.00,353.00
99,NIL,40.12,483.00,483.00,474.00,474.00,474.00,0.00,0.00,478.77,"7,240.00",486.00,"3,466,279.00",51,-12.00,9.00,-2.47,1.90,-1.01,590.00,416.00
100,NLBBL,38.03,486.00,487.00,485.00,485.00,485.00,0.00,0.00,486.14,286.00,492.00,"139,035.00",8,-7.00,2.00,-1.42,0.41,-0.23,705.00,440.00
101,NLG,41.83,755.00,755.00,740.00,748.00,748.00,0.00,0.00,743.97,682.00,755.00,"507,386.00",19,-7.00,15.00,-0.93,2.03,0.54,945.00,736.00
102,NLIC,45.54,900.00,900.00,892.00,892.00,892.00,0.00,0.00,894.57,"9,647.00",902.00,"8,629,934.00",123,-10.00,8.00,-1.11,0.90,-0.29,"1,373.00",874.00
103,NLICL,46.60,615.00,619.00,615.00,619.00,619.00,0.00,0.00,615.07,"5,830.00",627.00,"3,585,850.00",21,-8.00,4.00,-1.28,0.65,0.64,"1,251.00",565.00
104,NMBHF1,43.36,9.39,9.45,9.38,9.38,9.38,0.00,0.00,9.39,"10,448.00",9.30,"98,140.00",6,0.00,0.07,0.86,0.75,-0.14,10.05,8.00
105,NMBMF,47.32,987.00,999.00,980.00,986.00,986.00,0.00,0.00,990.56,275.00,"1,007.00","272,405.00",7,-21.00,19.00,-2.09,1.94,-0.46,"1,690.00",942.00
106,NMBSF1,43.50,10.60,10.65,10.60,10.65,10.65,0.00,0.00,10.61,"3,500.00",10.52,"37,125.00",3,0.00,0.05,1.24,0.47,0.40,13.80,9.81
107,NMFBS,49.34,"1,400.00","1,411.00","1,400.00","1,405.00","1,405.00",0.00,0.00,"1,404.53",317.00,"1,400.00","445,235.00",11,5.00,11.00,0.36,0.79,0.03,"2,350.00","1,300.00"
108,NNLB,35.29,395.00,395.00,380.00,380.00,380.00,0.00,0.00,387.24,340.00,400.00,"131,660.00",7,-20.00,15.00,-5.00,3.95,-1.90,"2,210.00",374.00
109,NSEWA,49.35,389.00,396.00,384.00,390.00,390.00,0.00,0.00,392.10,100.00,389.00,"39,210.00",6,1.00,12.00,0.26,3.13,-0.54,889.00,327.00
110,NTC,42.11,694.00,697.00,690.00,690.00,690.00,0.00,0.00,690.96,"4,070.00",697.00,"2,812,220.00",31,-7.00,7.00,-1.00,1.01,-0.14,810.00,670.00
111,NUBL,52.43,826.00,831.00,823.00,823.00,823.00,0.00,0.00,827.40,"18,550.00",832.00,"15,348,330.00",19,-9.00,8.00,-1.08,0.97,-0.54,"1,115.00",684.00
112,OHL,38.54,624.00,636.00,613.00,631.00,631.00,0.00,0.00,628.20,"2,309.00",636.00,"1,450,504.00",17,-5.00,23.00,-0.79,3.75,0.44,711.00,407.00
113,PCBL,43.66,289.00,293.00,286.00,286.00,286.00,0.00,0.00,287.61,"12,383.00",288.00,"3,561,532.00",77,-2.00,7.00,-0.69,2.45,-0.56,397.00,273.00
114,PFL,41.42,137.00,139.00,136.00,138.00,138.00,0.00,0.00,136.78,"1,500.00",137.00,"205,168.00",19,1.00,3.00,0.73,2.21,0.89,163.00,126.00
115,PIC,43.00,"1,000.00","1,008.00",995.00,995.00,995.00,0.00,0.00,"1,002.70","4,033.00","1,009.00","4,043,903.00",66,-14.00,13.00,-1.39,1.31,-0.77,"1,310.00",833.00
116,PICL,40.94,586.00,586.00,575.00,575.00,575.00,0.00,0.00,579.20,288.00,586.00,"166,810.00",5,-11.00,11.00,-1.88,1.91,-0.73,833.00,566.00
117,PLIC,45.70,434.00,435.00,429.00,430.00,430.00,0.00,0.00,431.79,"5,584.00",440.00,"2,411,123.00",73,-10.00,6.00,-2.27,1.40,-0.42,595.00,385.00
118,PMHPL,31.80,110.00,110.00,110.00,110.00,110.00,0.00,0.00,110.00,500.00,112.00,"55,000.00",26,-2.00,0.00,-1.79,0.00,0.00,142.00,103.00
119,PPCL,39.63,144.00,144.00,136.00,139.00,139.00,0.00,0.00,138.73,"3,204.00",146.00,"444,506.00",61,-7.00,8.00,-4.79,5.88,0.19,260.00,120.00
120,PRIN,51.01,381.00,384.00,376.00,377.00,377.00,0.00,0.00,379.95,"12,603.00",385.00,"4,788,474.00",40,-8.00,8.00,-2.08,2.13,-0.78,550.00,373.00
121,PROFL,46.64,105.00,108.00,105.00,106.00,106.00,0.00,0.00,105.92,"2,935.00",106.00,"310,872.00",13,0.00,3.00,0.00,2.86,0.08,156.00,98.00
122,PRVU,46.14,268.00,271.00,266.00,267.00,267.00,0.00,0.00,267.58,"67,268.00",269.00,"17,999,580.00",160,-2.00,5.00,-0.74,1.88,-0.22,304.00,175.00
123,RADHI,46.16,166.00,168.00,165.00,166.00,166.00,0.00,0.00,166.42,"1,197.00",165.00,"199,203.00",50,1.00,3.00,0.61,1.82,-0.25,243.00,150.00
124,RBCL,43.61,"9,450.00","9,544.00","9,350.00","9,400.00","9,400.00",0.00,0.00,"9,390.08",130.00,"9,525.00","1,220,710.00",11,-125.00,194.00,-1.31,2.07,0.11,"12,155.00","8,500.00"
125,RBCLPO,47.00,"8,777.00","8,850.00","8,750.00","8,850.00","8,850.00",0.00,0.00,"8,792.83",249.00,"8,851.00","2,189,415.00",10,-1.00,100.00,-0.01,1.14,0.65,"11,067.00","7,735.00"
126,RHPC,44.34,90.00,91.00,89.00,90.00,90.00,0.00,0.00,89.99,"2,838.00",91.00,"255,405.00",24,-1.00,2.00,-1.10,2.25,0.01,129.00,84.00
127,RLFL,37.65,128.00,132.00,126.00,128.00,128.00,0.00,0.00,127.55,"1,005.00",126.00,"128,190.00",11,2.00,6.00,1.59,4.76,0.35,149.00,110.00
128,RMDC,49.51,650.00,652.00,649.00,652.00,652.00,0.00,0.00,649.95,526.00,660.00,"341,872.00",10,-8.00,3.00,-1.21,0.46,0.31,692.00,510.00
129,RRHP,45.68,113.00,117.00,109.00,110.00,110.00,0.00,0.00,110.80,945.00,113.00,"104,705.00",44,-3.00,8.00,-2.65,7.34,-0.73,261.00,86.00
130,RSDC,41.93,353.00,353.00,349.00,352.00,352.00,0.00,0.00,351.09,537.00,356.00,"188,535.00",15,-4.00,4.00,-1.12,1.15,0.26,570.00,344.00
131,SADBL,45.59,150.00,153.00,149.00,153.00,153.00,0.00,0.00,151.07,"1,104.00",153.00,"166,776.00",6,0.00,4.00,0.00,2.68,1.26,167.00,135.00
132,SAEF,43.14,9.75,9.75,9.46,9.46,9.46,0.00,0.00,9.58,"4,500.00",9.75,"43,110.00",4,0.00,0.29,-2.97,3.07,-1.27,10.20,8.00
133,SANIMA,51.43,350.00,353.00,347.00,349.00,349.00,0.00,0.00,348.57,"16,078.00",350.00,"5,604,381.00",61,-1.00,6.00,-0.29,1.73,0.12,371.00,286.00
134,SBBLJ,44.22,198.00,198.00,198.00,198.00,198.00,0.00,0.00,198.00,100.00,195.00,"19,800.00",1,3.00,0.00,1.54,0.00,0.00,236.00,178.00
135,SBI,44.90,463.00,465.00,462.00,464.00,464.00,0.00,0.00,462.71,"3,172.00",463.00,"1,467,728.00",32,1.00,3.00,0.22,0.65,0.28,530.00,366.00
136,SBL,48.49,321.00,323.00,315.00,315.00,315.00,0.00,0.00,317.57,"55,071.00",322.00,"17,488,776.00",147,-7.00,8.00,-2.17,2.54,-0.82,361.00,272.00
137,SCB,45.09,670.00,670.00,655.00,661.00,661.00,0.00,0.00,659.44,"5,040.00",665.00,"3,323,596.00",69,-4.00,15.00,-0.60,2.29,0.24,785.00,520.00
138,SDESI,44.00,570.00,570.00,540.00,542.00,542.00,0.00,0.00,556.35,966.00,580.00,"537,437.00",23,-38.00,30.00,-6.55,5.56,-2.65,"1,760.00",520.00
139,SEF,29.72,9.60,9.60,9.54,9.57,9.57,0.00,0.00,9.57,"5,300.00",9.60,"50,740.00",6,0.00,0.06,-0.31,0.63,-0.04,10.07,8.63
140,SFFIL,47.44,217.00,217.00,217.00,217.00,217.00,0.00,0.00,217.00,30.00,213.00,"6,510.00",1,4.00,0.00,1.88,0.00,0.00,298.00,203.00
141,SHINE,54.26,256.00,256.00,253.00,253.00,253.00,0.00,0.00,254.11,"3,596.00",261.00,"913,794.00",15,-8.00,3.00,-3.07,1.19,-0.44,310.00,221.00
142,SHIVM,34.32,650.00,660.00,647.00,651.00,651.00,0.00,0.00,649.15,"26,368.00",655.00,"17,116,692.00",201,-4.00,13.00,-0.61,2.01,0.28,712.00,300.00
143,SHL,44.13,232.00,233.00,230.00,230.00,230.00,0.00,0.00,232.52,"21,772.00",231.00,"5,062,351.00",15,-1.00,3.00,-0.43,1.30,-1.09,265.00,199.00
144,SHPC,42.97,251.00,251.00,246.00,246.00,246.00,0.00,0.00,249.71,"15,325.00",251.00,"3,826,810.00",45,-5.00,5.00,-1.99,2.03,-1.51,345.00,212.00
145,SIC,42.82,660.00,660.00,650.00,650.00,650.00,0.00,0.00,652.53,689.00,660.00,"449,596.00",16,-10.00,10.00,-1.52,1.54,-0.39,"1,683.00",636.00
146,SICL,44.22,800.00,800.00,745.00,754.00,754.00,0.00,0.00,755.80,"17,352.00",806.00,"13,114,639.00",200,-52.00,55.00,-6.45,7.38,-0.24,"1,000.00",745.00
