S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
32,KEBL,-,242.00,242.00,242.00,242.00,242.00,0.00,0.00,242.00,10.00,242.00,"2,420.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
33,KIST,-,128.00,131.00,129.00,131.00,131.00,0.00,0.00,130.48,"3,870.00",128.00,"504,940.00",6,3.00,2.00,0.00,1.55,0.40,0.00,0.00
34,KNBL,-,101.00,101.00,100.00,100.00,100.00,0.00,0.00,100.44,90.00,101.00,"9,040.00",5,-1.00,1.00,0.00,1.00,-0.44,0.00,0.00
35,KRBL,-,100.00,105.00,91.00,92.00,92.00,0.00,0.00,95.99,"1,940.00",100.00,"186,230.00",94,-8.00,14.00,0.00,15.38,-4.34,0.00,0.00
36,LGIL,-,133.00,133.00,133.00,133.00,133.00,0.00,0.00,133.00,210.00,133.00,"27,930.00",13,0.00,0.00,0.00,0.00,0.00,0.00,0.00
37,LICN,-,500.00,510.00,510.00,510.00,510.00,0.00,0.00,510.00,10.00,500.00,"5,100.00",1,10.00,0.00,0.00,0.00,0.00,0.00,0.00
38,LUBL,-,195.00,197.00,195.00,197.00,197.00,0.00,0.00,195.97,390.00,195.00,"76,430.00",2,2.00,2.00,0.00,1.03,0.52,0.00,0.00
39,MBBL,-,124.00,130.00,126.00,130.00,130.00,0.00,0.00,128.67,150.00,124.00,"19,300.00",11,6.00,4.00,0.00,3.17,1.03,0.00,0.00
40,MBL,-,123.00,126.00,125.00,126.00,126.00,0.00,0.00,125.87,238.00,123.00,"29,956.00",3,3.00,1.00,0.00,0.80,0.11,0.00,0.00
41,MKDBL,-,94.00,98.00,94.00,96.00,96.00,0.00,0.00,96.47,"1,630.00",94.00,"157,240.00",32,2.00,4.00,0.00,4.26,-0.49,0.00,0.00
42,NABIL,-,"1,091.00","1,155.00","1,112.00","1,155.00","1,155.00",0.00,0.00,"1,133.08",38.00,"1,091.00","43,057.00",3,64.00,43.00,0.00,3.87,1.90,0.00,0.00
43,NBB,-,136.00,144.00,134.00,134.00,134.00,0.00,0.00,138.80,863.00,136.00,"119,786.00",12,-2.00,10.00,0.00,7.46,-3.58,0.00,0.00
44,NDEP,-,110.00,114.00,110.00,114.00,114.00,0.00,0.00,111.34,289.00,110.00,"32,178.00",4,4.00,4.00,0.00,3.64,2.33,0.00,0.00
45,NDFL,-,148.00,150.00,150.00,150.00,150.00,0.00,0.00,150.00,185.00,148.00,"27,750.00",2,2.00,0.00,0.00,0.00,0.00,0.00,0.00
46,NGBL,-,125.00,123.00,123.00,123.00,123.00,0.00,0.00,123.00,20.00,125.00,"2,460.00",2,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
47,NHPC,-,41.00,41.00,40.00,41.00,41.00,0.00,0.00,40.33,"12,260.00",41.00,"494,440.00",5,0.00,1.00,0.00,2.50,1.64,0.00,0.00
48,NIB,-,521.00,550.00,530.00,550.00,550.00,0.00,0.00,544.02,455.00,521.00,"247,530.00",5,29.00,20.00,0.00,3.77,1.09,0.00,0.00
49,NICB,-,465.00,479.00,470.00,473.00,473.00,0.00,0.00,472.88,449.00,465.00,"212,322.00",4,8.00,9.00,0.00,1.91,0.03,0.00,0.00
50,NLBBL,-,477.00,482.00,473.00,482.00,482.00,0.00,0.00,475.78,90.00,477.00,"42,820.00",3,5.00,9.00,0.00,1.90,1.29,0.00,0.00
51,NLIC,-,640.00,660.00,647.00,647.00,647.00,0.00,0.00,656.55,235.00,640.00,"154,290.00",3,7.00,13.00,0.00,2.01,-1.48,0.00,0.00
52,NLICL,-,260.00,270.00,265.00,270.00,270.00,0.00,0.00,266.82,467.00,260.00,"124,605.00",3,10.00,5.00,0.00,1.89,1.18,0.00,0.00
53,NNFC,-,150.00,147.00,147.00,147.00,147.00,0.00,0.00,147.00,"1,647.00",150.00,"242,109.00",3,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
54,NTC,-,408.00,406.00,406.00,406.00,406.00,0.00,0.00,406.00,200.00,408.00,"81,200.00",2,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
55,NUBL,-,225.00,229.00,229.00,229.00,229.00,0.00,0.00,229.00,57.00,225.00,"13,053.00",1,4.00,0.00,0.00,0.00,0.00,0.00,0.00
56,OFL,-,225.00,229.00,229.00,229.00,229.00,0.00,0.00,229.00,60.00,225.00,"13,740.00",2,4.00,0.00,0.00,0.00,0.00,0.00,0.00
57,PCBL,-,198.00,204.00,196.00,200.00,200.00,0.00,0.00,200.09,"2,469.00",198.00,"494,033.00",34,2.00,8.00,0.00,4.08,-0.05,0.00,0.00
58,PDB,-,89.00,89.00,89.00,89.00,89.00,0.00,0.00,89.00,10.00,89.00,890.00,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
59,PLIC,-,156.00,156.00,150.00,155.00,155.00,0.00,0.00,153.90,"1,060.00",156.00,"163,130.00",52,-1.00,6.00,0.00,4.00,0.71,0.00,0.00
60,PSDBL,-,101.00,99.00,99.00,99.00,99.00,0.00,0.00,99.00,70.00,101.00,"6,930.00",2,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
61,RBSL,-,181.00,181.00,181.00,181.00,181.00,0.00,0.00,181.00,10.00,181.00,"1,810.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
62,SBL,-,239.00,243.00,238.00,238.00,238.00,0.00,0.00,239.53,692.00,239.00,"165,757.00",7,-1.00,5.00,0.00,2.10,-0.64,0.00,0.00
63,SCB,-,"1,647.00","1,664.00","1,600.00","1,664.00","1,664.00",0.00,0.00,"1,609.79",828.00,"1,647.00","1,332,910.00",20,17.00,64.00,0.00,4.00,3.26,0.00,0.00
64,SDFL,-,101.00,105.00,99.00,105.00,105.00,0.00,0.00,101.11,570.00,101.00,"57,630.00",15,4.00,6.00,0.00,6.06,3.71,0.00,0.00
65,SETI,-,250.00,250.00,250.00,250.00,250.00,0.00,0.00,250.00,160.00,250.00,"40,000.00",8,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66,SEWA,-,115.00,116.00,116.00,116.00,116.00,0.00,0.00,116.00,60.00,115.00,"6,960.00",6,1.00,0.00,0.00,0.00,0.00,0.00,0.00
67,SHL,-,212.00,208.00,208.00,208.00,208.00,0.00,0.00,208.00,"1,000.00",212.00,"208,000.00",1,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
68,SIL,-,110.00,110.00,109.00,109.00,109.00,0.00,0.00,109.21,190.00,110.00,"20,750.00",19,-1.00,1.00,0.00,0.92,-0.19,0.00,0.00
69,SLFL,-,103.00,111.00,103.00,109.00,109.00,0.00,0.00,105.32,"2,390.00",103.00,"251,710.00",101,6.00,8.00,0.00,7.77,3.38,0.00,0.00
70,SLICL,-,128.00,128.00,122.00,128.00,128.00,0.00,0.00,126.41,"1,360.00",128.00,"171,920.00",39,0.00,6.00,0.00,4.92,1.24,0.00,0.00
71,SMBF,-,145.00,145.00,143.00,145.00,145.00,0.00,0.00,143.76,722.00,145.00,"103,798.00",14,0.00,2.00,0.00,1.40,0.85,0.00,0.00
72,SMF,-,107.00,109.00,109.00,109.00,109.00,0.00,0.00,109.00,300.00,107.00,"32,700.00",20,2.00,0.00,0.00,0.00,0.00,0.00,0.00
73,SRBL,-,133.00,136.00,131.00,136.00,136.00,0.00,0.00,133.57,"1,197.00",133.00,"159,880.00",16,3.00,5.00,0.00,3.82,1.79,0.00,0.00
74,STFL,-,118.00,120.00,120.00,120.00,120.00,0.00,0.00,120.00,144.00,118.00,"17,280.00",2,2.00,0.00,0.00,0.00,0.00,0.00,0.00
75,TNBL,-,97.00,102.00,96.00,100.00,100.00,0.00,0.00,99.04,"2,170.00",97.00,"214,920.00",133,3.00,6.00,0.00,6.25,0.96,0.00,0.00
76,UBBL,-,104.00,104.00,100.00,100.00,100.00,0.00,0.00,100.92,370.00,104.00,"37,340.00",22,-4.00,4.00,0.00,4.00,-0.92,0.00,0.00
77,UFCL,-,122.00,120.00,114.00,114.00,114.00,0.00,0.00,115.36,"2,332.00",122.00,"269,028.00",6,-8.00,6.00,0.00,5.26,-1.20,0.00,0.00
78,UFIL,-,104.00,107.00,105.00,107.00,107.00,0.00,0.00,106.16,190.00,104.00,"20,170.00",4,3.00,2.00,0.00,1.90,0.79,0.00,0.00
79,VBBL,-,123.00,125.00,121.00,125.00,125.00,0.00,0.00,123.23,"1,110.00",123.00,"136,790.00",24,2.00,4.00,0.00,3.31,1.41,0.00,0.00
80,VFL,-,121.00,120.00,115.00,120.00,120.00,0.00,0.00,118.72,"2,780.00",121.00,"330,040.00",139,-1.00,5.00,0.00,4.35,1.07,0.00,0.00
81,ZFL,-,119.00,120.00,116.00,118.00,118.00,0.00,0.00,118.24,170.00,119.00,"20,100.00",9,-1.00,4.00,0.00,3.45,-0.20,0.00,0.00
